#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:mutations" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:mutations" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:mutations" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.mutations" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:mutations" name="distribution" x="@birthRate.t:mutations">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:mutations" name="distribution">
#            <parameter id="rateAC.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:mutations" name="distribution">
#            <parameter id="rateAG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:mutations" name="distribution">
#            <parameter id="rateAT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:mutations" name="distribution">
#            <parameter id="rateCG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:mutations" name="distribution">
#            <parameter id="rateGT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="auto_name_1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:mutations">
#            <taxonset id="auto_name_1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Cell1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell46" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <prior id="ucldStdevPrior.c:mutations" name="distribution">
#            <parameter id="ucldStdev.c:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@mutations" id="treeLikelihood.mutations" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:mutations">
#            <siteModel id="SiteModel.s:mutations" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:mutations" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:mutations" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:mutations" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:mutations" rateAC="@rateAC.s:mutations" rateAG="@rateAG.s:mutations" rateAT="@rateAT.s:mutations" rateCG="@rateCG.s:mutations" rateGT="@rateGT.s:mutations" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:mutations" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:mutations" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:mutations" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:mutations" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:mutations">
#                <LogNormal S="@ucldStdev.c:mutations" id="LogNormalDistributionModel.c:mutations" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.12" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="90" id="rateCategories.c:mutations" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:mutations" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.mutations	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate	monophyletic(auto_name_1)	mrca.age(auto_name_1)
1140000	-14075.790872399828	-14105.158514342293	29.367641942465404	-14105.158514342293	0.2543876631133801	1.5606384888344729	1.3890985875212964	1.407422752873954	1.0542591063765652	0.839932339315118	0.2901682924990061	0.2748776614456895	0.2559203557129738	0.17903369034233105	0.371511429935899	0.8829637310046278	0.13237024589777968	0.3954486633059395	46.81805880396997	7.764188930346178	1	0.2543876631133801
1145000	-14083.292995740425	-14108.840664918076	25.54766917765123	-14108.840664918076	0.3616562962998056	1.5606384888344729	1.3890985875212964	1.407422752873954	1.0542591063765652	0.8657106697615069	0.27991364253937934	0.28732119750683177	0.25373146961145826	0.17903369034233105	0.3590664092338311	0.8477806414537633	0.10571632140310454	0.3560122318954139	42.98110782009073	8.861290979973045	1	0.3616562962998056
1150000	-14084.510306037579	-14116.268104709325	31.757798671745828	-14116.268104709325	0.25218493737001907	1.64601991359608	1.6922168398946376	1.5847367534811745	1.0453965088253945	0.8638158398045507	0.27991364253937934	0.298612311284892	0.242440355833398	0.17903369034233105	0.3543502667245171	0.9289992310987993	0.12137340679543876	0.3579090563461944	49.553891474768946	7.239050868805323	1	0.25218493737001907
1155000	-14075.535284325535	-14108.306015398404	32.77073107286867	-14108.306015398404	0.2587489297888077	1.64601991359608	1.6922168398946376	1.5847367534811745	1.2131019478540497	0.9860136765808897	0.2668604488712975	0.30465789493109185	0.24497780764002236	0.18350384855758867	0.2865191740541414	0.9550140435992469	0.0713371523318642	0.2751791811122027	50.58741371686109	8.341969290315934	1	0.2587489297888077
1160000	-14089.14666022484	-14121.033968395013	31.887308170172744	-14121.033968395013	0.23829477975358626	1.64601991359608	1.6922168398946376	1.605607252960343	1.0838863501988345	0.9860136765808897	0.2668604488712975	0.30465789493109185	0.24497780764002236	0.18350384855758867	0.390740007069964	0.9939692896671735	0.13114485555852726	0.3566423088118358	50.01432354049391	11.2008342252115	1	0.23829477975358626
1165000	-14092.965437393148	-14124.02627723661	31.060839843461203	-14124.02627723661	0.23749247607320567	1.64601991359608	1.6922168398946376	1.5684700656642931	1.1410655078333451	0.9746777499253317	0.2668604488712975	0.30465789493109185	0.24497780764002236	0.18350384855758867	0.3266066474682929	0.9680099171727364	0.08823877434417185	0.30672826691342003	48.95387276716735	8.744864217616984	1	0.23749247607320567
1170000	-14096.835335774445	-14125.861295489827	29.02595971538259	-14125.861295489827	0.2649233656909402	1.6456576171923025	1.7721117458626008	1.5684700656642931	1.103713576146539	0.9746777499253317	0.2668604488712975	0.30748793834455357	0.23340910849812996	0.1922425042860193	0.40030770060031556	0.8996199334406395	0.13733744855556954	0.38874542443343424	47.21788081855235	6.867655404182512	1	0.2649233656909402
1175000	-14098.361067788324	-14124.708100452248	26.347032663923915	-14124.708100452248	0.26267945052877434	1.7680271043757192	1.8146248575262112	1.5646042254499	1.2919943061109693	0.9746777499253317	0.2652608865581154	0.29406106807041105	0.22941455368070318	0.21126349169077072	0.3635631812917741	0.8608158455248293	0.06372407320666329	0.2868828616129443	44.66916167130297	7.3985693644723405	1	0.26267945052877434
1180000	-14101.565303546739	-14128.712578619376	27.14727507263651	-14128.712578619376	0.2538358405643483	1.7680271043757192	1.8146248575262112	1.538110136053584	1.3922878591786911	0.9746777499253317	0.27119906653981063	0.28812288808871583	0.2512536939957539	0.18942435137572	0.28577981221945253	0.8835358278644154	0.06484349358947457	0.2735324788008797	45.21707532459078	8.494963959579549	1	0.2538358405643483
1185000	-14088.915005411534	-14114.609912601247	25.694907189712904	-14114.609912601247	0.25524420149224597	1.8481504922712182	1.649703452086907	1.5650849276860823	1.3401948487650939	0.7850703770446475	0.27119906653981063	0.2823571037495203	0.23037351206147294	0.21607031764919654	0.3437851021430197	0.8739592382698019	0.10745555054409396	0.3533610775166134	43.70632571728682	7.116264860573715	1	0.25524420149224597
1190000	-14095.349284237373	-14125.394943409616	30.045659172244	-14125.394943409616	0.24918424131983372	1.8481504922712182	1.649703452086907	1.5650849276860823	1.2695474855637556	0.9578484805976537	0.27119906653981063	0.2823571037495203	0.23037351206147294	0.21607031764919654	0.34367102861234466	0.9468317834377894	0.10203184476199406	0.32727242191626627	48.20436294337708	6.956832429714535	1	0.24918424131983372
1195000	-14082.215703368822	-14113.247279732766	31.031576363944776	-14113.247279732766	0.23324964521269498	1.8345078476667978	1.963355647933554	1.3708182015840655	1.2695474855637556	0.9578484805976537	0.27119906653981063	0.2966324579500407	0.22630678325003056	0.2058616922601185	0.345888148516603	0.9467217387748509	0.11226829535162183	0.3431439424220195	49.226350101138834	8.163959683314088	1	0.23324964521269498
1200000	-14087.048610761216	-14112.66699747484	25.618386713623867	-14112.66699747484	0.28159259058931335	1.8345078476667978	1.963355647933554	1.3708182015840655	1.2930836109452095	0.9578484805976537	0.270461227238892	0.2966324579500407	0.22704462255094923	0.2058616922601185	0.4018854340491555	0.8785546085205082	0.1695277875549207	0.43662680855504893	44.048676733369014	9.974335053205065	1	0.28159259058931335
1205000	-14090.947993271244	-14121.108933383699	30.160940112455304	-14121.108933383699	0.24135837445366187	1.6131801368280216	1.5925365049243663	1.3832171114815175	1.2947614512115126	0.9578484805976537	0.2795400059727456	0.3003022672370592	0.22704462255094923	0.1931131042392463	0.46539880008020745	0.9475979189462597	0.2881930515956944	0.5137430908711812	48.47461123953865	5.98464713253445	1	0.24135837445366187
1210000	-14076.83614816123	-14109.73751789389	32.9013697326595	-14109.73751789389	0.2157854860818106	1.6139201889574442	1.5925365049243663	1.3832171114815175	1.1182010715366617	0.8532407889094863	0.28763346873578266	0.29220880447402214	0.23461531918198716	0.18554240760820837	0.32206294270080893	0.9863052210734239	0.11214501630975375	0.3284333132864919	50.39347515608264	10.227510199395308	1	0.2157854860818106
1215000	-14072.490024061552	-14103.074798554802	30.584774493249895	-14103.074798554802	0.24831779626339315	1.6139201889574442	1.5925365049243663	1.3909876788651856	1.1182010715366617	0.780060915122094	0.28763346873578266	0.29379496249005993	0.23302916116594938	0.18554240760820837	0.4450963467648763	0.9325813883927826	0.1875765684115535	0.43738950959093653	48.46159548301507	7.537119217579918	1	0.24831779626339315
1220000	-14080.708859392606	-14108.632402964058	27.92354357145279	-14108.632402964058	0.2667469238905341	1.6139201889574442	1.594858339249586	1.3909876788651856	1.1182010715366617	0.9179532832457015	0.28411600111389557	0.29379496249005993	0.23302916116594938	0.18905987523009543	0.6078595305917649	0.9218731061079386	0.28035684291342955	0.553478225170447	46.53996796033037	8.9524906900917	1	0.2667469238905341
1225000	-14075.728873435708	-14099.621107397734	23.892233962025767	-14099.621107397734	0.317289289241573	1.523549098466488	1.594858339249586	1.2700685192644914	1.0887332170913295	0.9179532832457015	0.28411600111389557	0.29379496249005993	0.23302916116594938	0.18905987523009543	0.6023704166414764	0.8542315558592469	0.21653186925742116	0.509543397477004	42.299523471134016	6.285403618878696	1	0.317289289241573
1230000	-14089.101700188818	-14120.600716444285	31.499016255466973	-14120.600716444285	0.24226938613604035	1.523549098466488	1.594858339249586	1.2700685192644914	1.0887332170913295	0.9179532832457015	0.28411600111389557	0.30042135292817096	0.22640277072783832	0.18905987523009543	0.3734020208356862	0.9464081345430333	0.1420916714278472	0.3786931930950469	49.086584036476204	7.471449861593127	1	0.24226938613604035
1235000	-14084.421289711601	-14116.588710727721	32.16742101612071	-14116.588710727721	0.23248832198425606	1.426926578006102	1.5464917867030397	1.2700685192644914	1.0887332170913295	0.8810710474416372	0.28411600111389557	0.30042135292817096	0.22640277072783832	0.18905987523009543	0.32328612711636373	1.005673172673185	0.15769778828261408	0.38284695331040913	49.41118271675329	7.73689231712114	1	0.23248832198425606
1240000	-14068.405793118642	-14101.13909974496	32.73330662631725	-14101.13909974496	0.2425335624761475	1.6179877203700699	1.539051377506318	1.5136647551056297	1.0887332170913295	0.8810710474416372	0.27950318010361713	0.2852264412811471	0.24621050338514056	0.18905987523009543	0.3350212250633916	0.9857713625683147	0.18170803758845966	0.4205896581599166	50.34879172294983	8.554060284153765	1	0.2425335624761475
1245000	-14074.363590694158	-14105.440733203479	31.077142509320314	-14105.440733203479	0.2659918450393435	1.496718424582067	1.5428568253394035	1.2823317784693329	1.0887332170913295	0.9269345873135917	0.28530133870313623	0.2852264412811471	0.23614389880260409	0.19332832121311283	0.3811856035642509	0.9301177132973661	0.1586630460214282	0.4021363974918725	48.66143884044321	7.607057187797449	1	0.2659918450393435
1250000	-14068.384567614601	-14102.24327375993	33.858706145328824	-14102.24327375993	0.26252152796544975	1.454014567156509	1.4819034983940116	1.1552907508864185	1.0887332170913295	0.7118184045574606	0.28530133870313623	0.2852264412811471	0.23614389880260409	0.19332832121311283	0.4286031589623662	0.9832040974701974	0.2208262754878101	0.45250235591788396	51.16384949854695	8.130353784569307	1	0.26252152796544975
1255000	-14079.990434822903	-14110.690363469394	30.699928646490243	-14110.690363469394	0.28837333499717027	1.454014567156509	1.3809986928073117	1.1552907508864185	1.0887332170913295	0.7118184045574606	0.28530133870313623	0.28005219872532583	0.23614389880260409	0.1985025637689341	0.3600308587582909	0.9341046472123855	0.16755586669201464	0.3999403130864193	47.67320973717273	8.48571348053015	1	0.28837333499717027
1260000	-14091.985485595149	-14127.142081342186	35.156595747037834	-14127.142081342186	0.23997480374648153	1.454014567156509	1.302015889363077	1.1552907508864185	1.0887332170913295	0.6758944698439693	0.2890832958642547	0.26711822943145574	0.23614389880260409	0.20765457590168573	0.3212741981628036	1.0318510338845654	0.1407272976332017	0.3569850044843134	51.86326924795453	8.174310716356999	1	0.23997480374648153
1265000	-14080.546670678636	-14111.86912810776	31.322457429125542	-14111.86912810776	0.24794138595603504	1.4954562679839047	1.302015889363077	1.1552907508864185	1.0887332170913295	0.6421609899885293	0.2890832958642547	0.26711822943145574	0.2537702524165776	0.19002822228771227	0.402467088783261	1.020648272438251	0.16867657299035885	0.3763955410986416	48.32430060585423	6.143099098073849	1	0.24794138595603504
1270000	-14079.157726505427	-14109.342180393625	30.18445388819738	-14109.342180393625	0.26195276104980547	1.4954562679839047	1.3198111076408605	1.1732182603659214	1.0887332170913295	0.8057149213563866	0.2890832958642547	0.27213050050218274	0.24875798134585056	0.19002822228771227	0.35357540706873436	0.9584929262338671	0.12815434404584594	0.3562251115565471	47.260754526913644	8.329343393755837	1	0.26195276104980547
1275000	-14073.707740590642	-14103.910827602538	30.20308701189609	-14103.910827602538	0.275145298996856	1.4330074003898214	1.3198111076408605	1.0298326512692146	1.0887332170913295	0.8155998195709417	0.3004610307872073	0.2607527655792301	0.24875798134585056	0.19002822228771227	0.312839127545459	0.9213215007996964	0.13481395400557486	0.37733458177394247	46.94399310185342	8.648966068514447	1	0.275145298996856
1280000	-14090.052407325515	-14120.875907886748	30.82350056123414	-14120.875907886748	0.23240949849957943	1.4470780220950974	1.17296931850551	1.0298326512692146	1.0887332170913295	0.8313231111820983	0.30812843281973495	0.27309887969377294	0.22874446519878006	0.19002822228771227	0.3100126225847536	0.9378401292448748	0.12052833060700871	0.3454221968031136	47.46383394891081	7.289262973851197	1	0.23240949849957943
1285000	-14084.665992505064	-14121.030999024013	36.36500651894918	-14121.030999024013	0.22381193293617643	1.3710236778026534	1.3555693341315558	1.034556420400138	1.1059668483023357	0.8313231111820983	0.30812843281973495	0.27309887969377294	0.22874446519878006	0.19002822228771227	0.35426715403135084	0.9883077196126552	0.13951796283748572	0.3571702261972921	53.29180226129765	10.211233418416903	1	0.22381193293617643
1290000	-14073.702559019444	-14108.982298456236	35.27973943679169	-14108.982298456236	0.23101444910586294	1.3648741783224019	1.3555693341315558	1.1609689299636392	1.0333511992646247	0.8277630225419003	0.2940921002043101	0.28284986528971245	0.24207081653914017	0.18098721796683745	0.4085675843581468	0.9890449927942423	0.16299475797052754	0.38879644693155474	52.45543787157196	8.959423935446608	1	0.23101444910586294
1295000	-14081.279320097381	-14116.134068723077	34.85474862569569	-14116.134068723077	0.2189791349563375	1.3648741783224019	1.4215332926055633	1.1819317899502177	1.043014283417975	0.8307353407283263	0.2940921002043101	0.28284986528971245	0.24207081653914017	0.18098721796683745	0.4229474625575119	1.044920798146609	0.14306517653140383	0.3499200644765789	52.16507094267133	8.076236577845368	1	0.2189791349563375
1300000	-14083.139216594453	-14118.204445358027	35.0652287635755	-14118.204445358027	0.23164615384635365	1.3648741783224019	1.4215332926055633	1.1819317899502177	1.1257473947686882	0.785901087289592	0.2940921002043101	0.28284986528971245	0.24207081653914017	0.18098721796683745	0.3522978921939578	1.030861616907181	0.1554802224287134	0.3695165123227902	52.130007688740434	9.668769162203002	1	0.23164615384635365
1305000	-14103.586439614412	-14134.137184513786	30.550744899374667	-14134.137184513786	0.2730556931240641	1.3648741783224019	1.4215332926055633	1.1819317899502177	1.037093484142573	0.7795849588094382	0.2940921002043101	0.2770520498044988	0.24786863202435377	0.18098721796683745	0.40298530732640103	0.9395908296640033	0.17674571773996717	0.416761490085498	47.71504984157555	8.874870775160144	1	0.2730556931240641
1310000	-14089.73081201942	-14120.26081912363	30.530007104211457	-14120.26081912363	0.26901097899003656	1.3648741783224019	1.4215332926055633	1.1819317899502177	1.037093484142573	0.7795849588094382	0.29229954595838403	0.2992750741869768	0.22743816188780186	0.18098721796683745	0.42496243235586756	0.9204695655328043	0.21028378186105545	0.46254738899201603	47.776306399264776	9.080957584750086	1	0.26901097899003656
1315000	-14092.415738832819	-14123.679438271103	31.2636994382843	-14123.679438271103	0.23236899871774336	1.3648741783224019	1.5014081374716568	1.3330023728756943	1.0020681201690538	0.7795849588094382	0.2836491672617108	0.2992750741869768	0.23608854058447504	0.18098721796683745	0.44619129303150784	0.9178689014941845	0.183983554603943	0.43821977083474756	48.73719273231639	7.2244999528089195	1	0.23236899871774336
1320000	-14073.95626967914	-14103.688806773782	29.732537094641806	-14103.688806773782	0.25885046997459776	1.45896041005552	1.5014081374716568	1.1744818562953543	1.0020681201690538	0.778993073978938	0.2856413398517381	0.2992750741869768	0.23608854058447504	0.17899504537681013	0.3953472072039968	0.897989253969819	0.15821561927043212	0.40690547564427393	46.95302331099333	8.205889703157522	1	0.25885046997459776
1325000	-14082.47464285326	-14109.177162495927	26.702519642667706	-14109.177162495927	0.26568015583959026	1.4232427042745008	1.5014081374716568	1.1744818562953543	1.0020681201690538	0.8471050666981857	0.28477661492389267	0.29312696842140074	0.2369532655123205	0.18514315114238622	0.35482150195023987	0.8857604304410053	0.13303192535991276	0.372117907688353	43.826421721080145	6.081406702933107	1	0.26568015583959026
1330000	-14099.401187445681	-14127.271689992225	27.87050254654472	-14127.271689992225	0.26023026206538025	1.4232427042745008	1.490633787061014	1.1716255567746339	1.0020681201690538	0.9639119582154677	0.28477661492389267	0.29312696842140074	0.2369532655123205	0.18514315114238622	0.29236982367406167	0.9130210230809971	0.08510524185707573	0.30343696256844027	44.86616214987025	5.904829400119322	1	0.26023026206538025
1335000	-14092.13617494404	-14122.741825121073	30.605650177033407	-14122.741825121073	0.24227933808864163	1.4232427042745008	1.490633787061014	1.1533175223036676	1.0020681201690538	0.8111958582424696	0.2870947589504242	0.285262830124222	0.24031190717400397	0.18733050375134996	0.3081863921836655	0.9004266297616182	0.11356852854223193	0.3420731259895075	47.47105113484	7.302311709879083	1	0.24227933808864163
1340000	-14089.35168967328	-14122.382689044212	33.03099937093171	-14122.382689044212	0.2379910790313725	1.5113070554484467	1.490633787061014	1.1533175223036676	1.0020681201690538	0.7222315318844635	0.2870947589504242	0.2823519644370605	0.2336727807827158	0.1968804958297996	0.37552855318066103	0.9497231159480175	0.18450327903970476	0.421178398650642	50.11031319590207	7.302872766841591	1	0.2379910790313725
1345000	-14106.14691824229	-14141.20066044714	35.05374220485084	-14141.20066044714	0.22459030199132624	1.3716205718637418	1.4882842380863155	1.1914231277768836	1.166523366110922	0.7222315318844635	0.28190657370622757	0.2823519644370605	0.23886096602691242	0.1968804958297996	0.29330100092262723	0.9951925754569313	0.09713183526141683	0.29808220997092044	51.89174620218346	9.56472145426039	1	0.22459030199132624
1350000	-14087.45964260699	-14121.108335283143	33.64869267615302	-14121.108335283143	0.2642317453343785	1.3716205718637418	1.429388026467223	1.1626494886800909	1.19391942027707	0.7398355884908583	0.2936895005117789	0.28503124910809685	0.22439875455032476	0.1968804958297996	0.33449499301712216	0.9539922995049223	0.11570687856064583	0.3349152946129402	50.63709508939108	7.759726875447629	1	0.2642317453343785
1355000	-14099.295658204273	-14131.915098195352	32.6194399910785	-14131.915098195352	0.23118094713571508	1.3716205718637418	1.3823750284142244	1.1626494886800909	1.121425310424084	0.7398355884908583	0.2936895005117789	0.2746534305296097	0.2347765731288119	0.1968804958297996	0.3500007741252887	0.9327327903587783	0.10394311358678707	0.32110236779134066	49.568426161914765	7.845020448894445	1	0.23118094713571508
1360000	-14094.462979560356	-14128.406148691078	33.943169130722595	-14128.406148691078	0.23025956935794223	1.3716205718637418	1.4731886377576897	1.1626494886800909	1.1182833809118735	0.7398355884908583	0.2936895005117789	0.2746534305296097	0.23336697861467903	0.19829009034393247	0.3098335495226145	0.9826762852299521	0.09025435541302321	0.29060575123140814	50.79286107724139	7.285067918704366	1	0.23025956935794223
1365000	-14095.524333913794	-14125.811338162794	30.287004248999065	-14125.811338162794	0.25065987651071436	1.3482319194500185	1.2691146624997556	1.1626494886800909	1.1256464078272665	0.6955193522048585	0.2936895005117789	0.2746534305296097	0.23336697861467903	0.19829009034393247	0.3453785816629922	0.9447948097097605	0.1035906257493349	0.3255085102512837	47.05309537075342	8.284205307095274	1	0.25065987651071436
1370000	-14094.292174548413	-14124.786864598127	30.494690049714414	-14124.786864598127	0.23761154940277954	1.3482319194500185	1.3549433800174187	1.3118069739712754	1.0711090276035284	0.7594143627808412	0.28889396990869953	0.286749300236304	0.23600212823660968	0.18835460161838685	0.24371615692910156	0.9708058675846137	0.0588277266397067	0.24332502176278958	47.06736159431616	9.405338457435857	1	0.23761154940277954
1375000	-14080.556681896556	-14114.41043364846	33.85375175190363	-14114.41043364846	0.24044806251770046	1.3482319194500185	1.3455687978091595	1.2168891330828644	1.0711090276035284	0.784712854867915	0.28889396990869953	0.286749300236304	0.23600212823660968	0.18835460161838685	0.2664519653309746	0.9519816085657856	0.07061976629445846	0.266358899105402	50.47277261967428	7.100212376100158	1	0.24044806251770046
